1455536256.68,received , 87 , -0.00138306617737, wifi
1455536256.69,received , 88 , -0.00139713287354, wifi
1455536256.7,received , 89 , -0.00131702423096, wifi
1455536256.71,received , 90 , -0.00139021873474, wifi
1455536256.72,received , 24 , 0.682050943375, lte
1455536256.72,received , 91 , -0.00138711929321, wifi
1455536256.73,received , 92 , -0.00132894515991, wifi
1455536256.74,received , 93 , -0.00134015083313, wifi
1455536256.75,received , 25 , 0.699858903885, lte
1455536256.75,received , 94 , -0.00141406059265, wifi
1455536256.76,received , 95 , -0.00137686729431, wifi
1455536256.77,received , 26 , 0.713326931, lte
1455536256.77,received , 96 , -0.00136995315552, wifi
1455536256.78,received , 97 , -0.00139713287354, wifi
1455536256.79,received , 98 , -0.00139212608337, wifi
1455536256.79,received , 27 , 0.725138902664, lte
1455536256.8,received , 99 , -0.00132894515991, wifi
1455536256.81,received , 28 , 0.733653068542, lte
1455536256.82,received , 100 , -0.00147414207458, wifi
1455536256.83,received , 101 , -0.00145602226257, wifi
1455536256.83,received , 29 , 0.742339849472, lte
1455536256.84,received , 102 , -0.00147318840027, wifi
1455536256.84,received , 30 , 0.745126008987, lte
1455536256.85,received , 103 , -0.00146818161011, wifi
1455536256.86,received , 104 , -0.000977993011475, wifi
1455536256.86,received , 31 , 0.754753112793, lte
1455536256.87,received , 105 , -0.00147819519043, wifi
1455536256.88,received , 106 , -0.00143814086914, wifi
1455536256.88,received , 32 , 0.76037311554, lte
1455536256.89,received , 107 , -0.00148010253906, wifi
1455536256.9,received , 108 , -0.00147700309753, wifi
1455536256.9,received , 33 , 0.770241975784, lte
1455536256.91,received , 109 , -0.00146126747131, wifi
1455536256.91,received , 34 , 0.772582769394, lte
1455536256.92,received , 110 , -0.00145602226257, wifi
1455536256.92,received , 35 , 0.771387815475, lte
1455536256.93,received , 111 , -0.0014500617981, wifi
1455536256.93,received , 36 , 0.773937940598, lte
1455536256.94,received , 112 , -0.00146317481995, wifi
1455536256.95,received , 113 , -0.0014750957489, wifi
1455536256.95,received , 37 , 0.777592897415, lte
1455536256.96,received , 114 , 0.00101685523987, wifi
1455536256.96,received , 38 , 0.783421039581, lte
