16:23:27.198514 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 70
16:23:27.208652 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 71
16:23:27.218790 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 72
16:23:27.228926 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 73
16:23:27.239063 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 74
16:23:27.249200 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 75
16:23:27.259339 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 76
16:23:27.269476 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 77
16:23:27.279613 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 78
16:23:27.289750 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 79
16:23:27.299887 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 80
16:23:27.310023 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 81
16:23:27.320159 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 82
16:23:27.330297 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 83
16:23:27.340435 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 84
16:23:27.350572 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 85
16:23:27.360710 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 86
16:23:27.370848 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 87
16:23:27.380984 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 88
16:23:27.391121 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 89
16:23:27.401258 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 90
16:23:27.411396 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 91
16:23:27.421533 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 92
16:23:27.431672 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 93
16:23:27.441811 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 94
16:23:27.451948 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 95
16:23:27.462085 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 96
16:23:27.472223 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 97
16:23:27.482360 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 98
16:23:27.492497 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 99
16:23:27.502635 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 100
16:23:27.512780 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 101
16:23:27.522920 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 102
16:23:27.533058 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 103
16:23:27.543195 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 104
16:23:27.553332 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 105
16:23:27.563470 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 106
16:23:27.573606 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 107
16:23:27.583744 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 108
16:23:27.593881 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 109
16:23:27.604017 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 110
16:23:27.614154 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 111
16:23:27.624291 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 112
16:23:27.634428 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 113
16:23:27.644564 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 114
16:23:27.654701 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 115
16:23:27.664838 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 116
16:23:27.674975 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 117
16:23:27.685112 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 118
16:23:27.695248 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 119
16:23:27.705386 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 120
16:23:27.715523 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 121
16:23:27.725660 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 122
16:23:27.735797 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 123
16:23:27.745933 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 124
16:23:27.756071 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 125
16:23:27.766207 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 126
16:23:27.776345 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 127
16:23:27.786481 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 128
16:23:27.796618 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 129
16:23:27.806754 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 130
16:23:27.816891 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 131
16:23:27.827028 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 132
16:23:27.837165 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 133
