17:16:50.181035 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 1
17:16:50.182025 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 1
17:16:50.191409 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 2
17:16:50.191704 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 2
17:16:50.204222 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 3
17:16:50.204305 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 3
17:16:50.214692 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 4
17:16:50.214830 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 4
17:16:50.227337 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 5
17:16:50.227517 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 5
17:16:50.239951 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 6
17:16:50.240061 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 6
17:16:50.252627 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 7
17:16:50.252706 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 7
17:16:50.265304 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 8
17:16:50.265452 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 8
17:16:50.277966 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 9
17:16:50.278051 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 9
17:16:50.290586 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 10
17:16:50.290751 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 10
17:16:50.303245 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 11
17:16:50.303358 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 11
17:16:50.315928 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 12
17:16:50.316028 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 12
17:16:50.328577 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 13
17:16:50.328688 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 13
17:16:50.341216 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 14
17:16:50.341320 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 14
17:16:50.353098 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 15
17:16:50.353198 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 15
17:16:50.363338 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 16
17:16:50.364127 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 16
17:16:50.376042 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 17
17:16:50.376140 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 17
17:16:50.386368 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 18
17:16:50.386516 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 18
17:16:50.399120 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 19
17:16:50.399236 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 19
17:16:50.409518 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 20
17:16:50.409891 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 20
17:16:50.419899 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 21
17:16:50.420092 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 21
17:16:50.431027 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 22
17:16:50.431139 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 22
17:16:50.441452 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 23
17:16:50.441529 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 23
17:16:50.454241 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 24
17:16:50.454332 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 24
17:16:50.467165 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 25
17:16:50.467259 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 25
17:16:50.480122 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 26
17:16:50.480225 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 26
17:16:50.492996 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 27
17:16:50.493108 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 27
17:16:50.505885 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 28
17:16:50.505995 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 28
17:16:50.516436 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 29
17:16:50.516490 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 29
17:16:50.529282 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 30
17:16:50.529394 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 30
17:16:50.542173 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 31
17:16:50.542249 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 31
17:16:50.552894 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 32
17:16:50.553183 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 32
17:16:50.563352 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 33
17:16:50.563609 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 33
17:16:50.576003 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 34
17:16:50.576109 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 34
17:16:50.588649 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 35
17:16:50.588742 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 35
17:16:50.601218 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 36
17:16:50.601312 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 36
17:16:50.613816 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 37
17:16:50.613908 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 37
17:16:50.624247 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 38
17:16:50.624328 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 38
17:16:50.636671 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 39
17:16:50.636775 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 39
17:16:50.649194 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 40
17:16:50.649285 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 40
17:16:50.659824 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 41
17:16:50.659871 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 41
17:16:50.670216 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 42
17:16:50.670446 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 42
17:16:50.681579 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 43
17:16:50.681650 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 43
17:16:50.691942 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 44
17:16:50.692006 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 44
17:16:50.702994 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 45
17:16:50.703103 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 45
17:16:50.713606 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 46
17:16:50.714080 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 46
17:16:50.723950 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 47
17:16:50.724248 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 47
17:16:50.735652 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 48
