1455906701.96,received , 199 , 4.6116399765, wifi
1455906701.99,received , 200 , 4.62801289558, wifi
1455906701.99,received , 20 , 6.48608613014, lte
1455906702.02,received , 201 , 4.64891719818, wifi
1455906702.05,received , 202 , 4.66504812241, wifi
1455906702.09,received , 203 , 4.69262909889, wifi
1455906702.12,received , 204 , 4.71385502815, wifi
1455906702.15,received , 206 , 4.71963214874, wifi
1455906702.18,received , 207 , 4.74742698669, wifi
1455906702.21,received , 208 , 4.76353502274, wifi
1455906702.25,received , 209 , 4.79813718796, wifi
1455906702.34,received , 21 , 6.81970286369, lte
1455906702.49,received , 231 , 4.81061005592, wifi
1455906702.53,received , 232 , 4.83372783661, wifi
1455906702.55,received , 233 , 4.84974193573, wifi
1455906702.56,received , 22 , 7.03030705452, lte
1455906702.6,received , 234 , 4.88057518005, wifi
1455906702.67,received , 235 , 4.94815707207, wifi
1455906702.7,received , 237 , 4.9538371563, wifi
1455906702.74,received , 239 , 4.97452020645, wifi
1455906702.77,received , 240 , 4.9904460907, wifi
1455906702.8,received , 241 , 5.01010894775, wifi
1455906702.82,received , 23 , 7.28284811974, lte
1455906702.83,received , 242 , 5.02952504158, wifi
1455906702.98,received , 243 , 5.17160892487, wifi
1455906703.01,received , 244 , 5.18754410744, wifi
1455906703.18,received , 247 , 5.33061695099, wifi
1455906703.25,received , 249 , 5.37785410881, wifi
1455906703.27,received , 250 , 5.39403128624, wifi
1455906703.35,received , 24 , 7.79778289795, lte
1455906703.35,received , 251 , 5.46334004402, wifi
1455906703.4,received , 253 , 5.484126091, wifi
1455906703.65,received , 25 , 8.09441208839, lte
1455906703.67,received , 277 , 5.51116800308, wifi
1455906703.71,received , 278 , 5.54073810577, wifi
1455906703.75,received , 310 , 5.25101995468, wifi
1455906703.77,received , 348 , 4.88928484917, wifi
1455906703.81,received , 349 , 4.91185212135, wifi
1455906703.86,received , 350 , 4.95649003983, wifi
1455906703.89,received , 351 , 4.97564816475, wifi
1455906703.97,received , 26 , 8.40175223351, lte
