18:46:31.796517 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 54
18:46:31.807144 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 55
18:46:31.807235 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 55
18:46:31.820012 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 56
18:46:31.820234 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 56
18:46:31.831383 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 57
18:46:31.831492 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 57
18:46:31.841914 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 58
18:46:31.842012 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 58
18:46:31.852285 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 59
18:46:31.852565 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 59
18:46:31.862771 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 60
18:46:31.862904 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 60
18:46:31.873077 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 61
18:46:31.873386 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 61
18:46:31.883381 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 62
18:46:31.883602 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 62
18:46:31.895770 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 63
18:46:31.895861 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 63
18:46:31.908285 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 64
18:46:31.908322 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 64
18:46:31.918659 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 65
18:46:31.918849 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 65
18:46:31.931421 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 66
18:46:31.931538 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 66
18:46:31.942321 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 67
18:46:31.942429 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 67
18:46:31.954064 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 68
18:46:31.954303 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 68
18:46:31.965083 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 69
18:46:31.965189 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 69
18:46:31.975462 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 70
18:46:31.975504 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 70
18:46:31.986683 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 71
18:46:31.986852 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 71
18:46:31.997973 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 72
18:46:31.998076 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 72
18:46:32.008166 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 73
18:46:32.008668 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 73
18:46:32.018421 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 74
18:46:32.019104 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 74
18:46:32.029660 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 75
18:46:32.029700 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 75
18:46:32.040947 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 76
18:46:32.041067 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 76
18:46:32.051239 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 77
18:46:32.051525 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 77
18:46:32.062543 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 78
18:46:32.062628 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 78
18:46:32.074414 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 79
18:46:32.075281 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 79
18:46:32.085206 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 80
18:46:32.088110 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 80
18:46:32.095758 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 81
18:46:32.098768 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 81
18:46:32.106470 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 82
18:46:32.109177 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 82
18:46:32.118504 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 83
18:46:32.119401 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 83
18:46:32.131223 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 84
18:46:32.131338 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 84
18:46:32.144023 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 85
18:46:32.144088 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 85
18:46:32.156904 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 86
18:46:32.157022 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 86
18:46:32.167460 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 87
18:46:32.167514 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 87
18:46:32.177931 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 88
18:46:32.178005 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 88
18:46:32.188756 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 89
18:46:32.188865 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 89
18:46:32.199002 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 90
18:46:32.199134 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 90
18:46:32.209186 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 91
18:46:32.209271 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 91
18:46:32.219330 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 92
18:46:32.219418 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 92
18:46:32.232226 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 93
18:46:32.232269 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 93
18:46:32.242472 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 94
18:46:32.244252 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 94
18:46:32.254005 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 95
18:46:32.254390 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 95
18:46:32.265178 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 96
18:46:32.265233 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 96
18:46:32.275978 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 97
18:46:32.276066 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 97
18:46:32.287706 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 98
18:46:32.287898 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 98
18:46:32.298795 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 99
18:46:32.298906 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 99
18:46:32.309513 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 100
18:46:32.309929 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 100
18:46:32.320207 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 101
18:46:32.320241 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 101
18:46:32.332765 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 102
18:46:32.332866 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 102
18:46:32.343086 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 103
18:46:32.343172 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 103
18:46:32.353896 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 104
18:46:32.353956 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 104
18:46:32.364387 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 105
18:46:32.365454 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 105
18:46:32.376583 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 106
18:46:32.376629 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 106
18:46:32.387121 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 107
18:46:32.387194 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 107
18:46:32.397417 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 108
18:46:32.399858 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 108
18:46:32.410084 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 109
18:46:32.411154 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 109
18:46:32.422504 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 110
18:46:32.422572 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 110
18:46:32.433040 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 111
18:46:32.433116 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 111
18:46:32.443313 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 112
18:46:32.443521 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 112
18:46:32.453582 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 113
18:46:32.453779 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 113
18:46:32.464442 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 114
18:46:32.464669 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 114
18:46:32.474914 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 115
18:46:32.475169 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 115
18:46:32.485492 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 116
18:46:32.485826 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 116
18:46:32.495816 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 117
18:46:32.495976 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 117
18:46:32.507995 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 118
18:46:32.508066 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 118
18:46:32.518444 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 119
18:46:32.518597 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 119
18:46:32.530552 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 120
18:46:32.530736 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 120
18:46:32.542566 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 121
18:46:32.542656 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 121
18:46:32.555216 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 122
18:46:32.555296 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 122
18:46:32.565796 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 123
18:46:32.565847 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 123
18:46:32.576111 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 124
18:46:32.576162 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 124
18:46:32.586286 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 125
18:46:32.586533 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 125
18:46:32.597289 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 126
18:46:32.597459 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 126
18:46:32.607572 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 127
18:46:32.607844 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 127
18:46:32.618902 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 128
18:46:32.618952 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 128
18:46:32.629503 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 129
18:46:32.629608 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 129
18:46:32.639921 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 130
18:46:32.639957 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 130
18:46:32.650179 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 131
18:46:32.650365 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 992 , 131
18:46:32.661747 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 993 , 132
