1455905749.99,received , 16 , 3.85100317001, lte
1455905750.03,received , 154 , 0.7034471035, wifi
1455905750.22,received , 17 , 4.05198502541, lte
1455905750.35,received , 18 , 4.16140389442, lte
1455905750.45,received , 157 , 1.0541908741, wifi
1455905750.48,received , 160 , 1.0235209465, wifi
1455905750.49,received , 161 , 1.00985407829, wifi
1455905750.52,received , 164 , 0.9665350914, wifi
1455905750.53,received , 165 , 0.950803995132, wifi
1455905750.56,received , 166 , 0.95831990242, wifi
1455905750.57,received , 167 , 0.943073987961, wifi
1455905750.59,received , 171 , 0.859286785126, wifi
1455905750.6,received , 174 , 0.798101902008, wifi
1455905750.61,received , 177 , 0.739755868912, wifi
1455905750.66,received , 194 , 0.404043912888, wifi
1455905750.67,received , 195 , 0.388698816299, wifi
1455905750.68,received , 198 , 0.32453083992, wifi
1455905750.71,received , 199 , 0.330977916718, wifi
1455905750.72,received , 201 , 0.298820734024, wifi
1455905750.75,received , 202 , 0.312409877777, wifi
1455905750.76,received , 205 , 0.254919052124, wifi
1455905750.8,received , 206 , 0.269820928574, wifi
1455905750.98,received , 19 , 4.7689948082, lte
1455905751.05,received , 207 , 0.495987892151, wifi
1455905751.08,received , 208 , 0.502262830734, wifi
1455905751.09,received , 209 , 0.486576795578, wifi
1455905751.11,received , 210 , 0.482141971588, wifi
1455905751.12,received , 211 , 0.466421842575, wifi
1455905751.13,received , 212 , 0.452868938446, wifi
1455905751.14,received , 215 , 0.390310049057, wifi
1455905751.16,received , 216 , 0.38650894165, wifi
1455905751.17,received , 217 , 0.374073982239, wifi
1455905751.18,received , 218 , 0.362738132477, wifi
1455905751.19,received , 219 , 0.352211952209, wifi
1455905751.19,received , 20 , 4.94966197014, lte
1455905751.21,received , 21 , 4.94932985306, lte
1455905751.21,received , 220 , 0.35333776474, wifi
1455905751.22,received , 221 , 0.338160991669, wifi
1455905751.26,received , 222 , 0.353127002716, wifi
1455905751.27,received , 223 , 0.341331005096, wifi
1455905751.29,received , 22 , 5.00408601761, lte
1455905751.29,received , 224 , 0.336935043335, wifi
1455905751.3,received , 225 , 0.321837902069, wifi
1455905751.31,received , 226 , 0.306128025055, wifi
1455905751.32,received , 230 , 0.220509767532, wifi
1455905751.35,received , 231 , 0.225061893463, wifi
1455905751.36,received , 232 , 0.210725784302, wifi
1455905751.37,received , 233 , 0.196012020111, wifi
1455905751.38,received , 235 , 0.159733057022, wifi
1455905751.4,received , 23 , 5.08676195145, lte
1455905751.47,received , 24 , 5.13627791405, lte
1455905751.55,received , 25 , 5.19197893143, lte
1455905751.63,received , 26 , 5.25247001648, lte
1455905751.66,received , 236 , 0.41211104393, wifi
1455905751.67,received , 237 , 0.401510953903, wifi
1455905751.68,received , 239 , 0.369065761566, wifi
1455905751.69,received , 240 , 0.367114067078, wifi
1455905751.7,received , 241 , 0.354376792908, wifi
1455905751.71,received , 27 , 5.30469703674, lte
