20:07:29.297050 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 1
20:07:29.301787 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 1
20:07:29.307445 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 2
20:07:29.312313 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 2
20:07:29.317841 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 3
20:07:29.322894 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 3
20:07:29.328300 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 4
20:07:29.333375 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 4
20:07:29.338647 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 5
20:07:29.343888 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 5
20:07:29.349017 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 6
20:07:29.354415 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 6
20:07:29.359428 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 7
20:07:29.365027 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 7
20:07:29.369841 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 8
20:07:29.375464 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 8
20:07:29.380265 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 9
20:07:29.386382 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 9
20:07:29.390692 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 10
20:07:29.396824 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 10
20:07:29.401125 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 11
20:07:29.407352 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 11
20:07:29.411514 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 12
20:07:29.417687 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 12
20:07:29.422000 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 13
20:07:29.428084 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 13
20:07:29.432814 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 14
20:07:29.438426 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 14
20:07:29.443241 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 15
20:07:29.448773 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 15
20:07:29.453674 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 16
20:07:29.459116 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 16
20:07:29.464003 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 17
20:07:29.469423 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 17
20:07:29.474321 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 18
20:07:29.479711 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 18
20:07:29.484627 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 19
20:07:29.490037 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 19
20:07:29.494912 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 20
20:07:29.500340 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 20
20:07:29.505280 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 21
20:07:29.510874 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 21
20:07:29.515680 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 22
20:07:29.521399 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 22
20:07:29.526017 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 23
20:07:29.532048 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 23
20:07:29.536544 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 24
20:07:29.542696 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 24
20:07:29.547096 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 25
20:07:29.553163 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 25
20:07:29.557537 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 26
20:07:29.563629 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 26
20:07:29.567937 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 27
