18:14:23.653938 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 147
18:14:23.664237 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 148
18:14:23.664287 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 148
18:14:23.674638 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 149
18:14:23.674803 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 149
18:14:23.685073 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 150
18:14:23.685135 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 150
18:14:23.695419 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 151
18:14:23.695482 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 151
18:14:23.705796 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 152
18:14:23.705857 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 152
18:14:23.716026 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 153
18:14:23.716119 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 93 , 153
18:14:23.726325 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 92 , 154
