18:04:13.798227 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 48
18:04:13.799669 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 48
18:04:13.808466 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 49
18:04:13.809950 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 49
18:04:13.818777 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 50
18:04:13.820240 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 50
18:04:13.829147 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 51
18:04:13.830495 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 51
18:04:13.839535 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 52
18:04:13.840855 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 52
18:04:13.849941 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 53
18:04:13.851243 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 53
18:04:13.860298 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 54
18:04:13.861629 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 54
18:04:13.870662 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 55
18:04:13.872026 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 55
18:04:13.881047 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 56
18:04:13.882350 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 56
18:04:13.891342 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 57
18:04:13.892722 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 57
18:04:13.901672 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 58
18:04:13.902974 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 58
18:04:13.912063 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 59
18:04:13.913328 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 59
18:04:13.922456 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 60
18:04:13.923713 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 60
18:04:13.932861 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 61
18:04:13.934164 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 61
18:04:13.943251 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 62
18:04:13.944549 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 62
18:04:13.953542 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 63
18:04:13.954936 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 63
18:04:13.963968 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 64
18:04:13.965331 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 64
18:04:13.974370 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 65
18:04:13.975722 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 65
18:04:13.984764 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 66
18:04:13.986182 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 66
18:04:13.995151 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 67
18:04:13.996580 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 67
18:04:14.005506 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 68
18:04:14.006828 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 68
18:04:14.015952 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 69
18:04:14.017177 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 69
18:04:14.026310 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 70
18:04:14.027481 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 70
18:04:14.036693 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 71
18:04:14.037846 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 71
18:04:14.047090 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 72
18:04:14.048234 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 72
18:04:14.057481 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 73
18:04:14.058620 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 73
18:04:14.067941 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 74
18:04:14.068983 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 74
18:04:14.078339 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 75
18:04:14.079379 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 75
18:04:14.088755 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 76
18:04:14.089777 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 76
18:04:14.099129 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 77
18:04:14.100176 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 77
18:04:14.942451 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 78
18:04:14.945050 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 78
18:04:14.952733 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 79
18:04:14.955328 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 79
18:04:14.962994 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 80
18:04:14.965585 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 80
18:04:14.973256 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 81
18:04:14.975985 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 81
18:04:14.983619 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 82
18:04:14.986375 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 82
18:04:14.994010 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 83
18:04:14.996692 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 83
18:04:15.004408 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 84
18:04:15.007051 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 84
18:04:15.014798 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 85
18:04:15.017340 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 85
18:04:15.025169 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 86
18:04:15.027582 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 86
18:04:15.035639 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 87
18:04:15.037881 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 87
18:04:15.046037 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 88
18:04:15.048215 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 88
18:04:15.056288 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 89
18:04:15.058403 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 89
18:04:15.066440 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 90
18:04:15.068539 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 90
18:04:15.076588 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 91
18:04:15.078676 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 91
18:04:15.086740 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 92
18:04:15.088814 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 92
18:04:15.096885 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 93
18:04:15.098952 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 93
18:04:15.107035 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 94
18:04:15.109087 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 94
18:04:15.117175 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 95
18:04:15.119224 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 95
18:04:15.127351 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 96
18:04:15.129360 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 96
18:04:15.137500 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 97
18:04:15.139498 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 97
18:04:15.147640 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 98
18:04:15.149632 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 98
18:04:15.157787 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 99
18:04:15.159788 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 99
18:04:15.167926 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 100
18:04:15.169925 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 100
18:04:15.178296 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 101
18:04:15.180270 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 101
18:04:15.188699 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 102
18:04:15.190664 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 102
18:04:15.199093 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 103
18:04:15.201054 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 103
18:04:15.209492 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 104
18:04:15.211443 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 104
