1455946425.6,received , 117 , 1.05438685417, lte
1455946425.6,received , 118 , 1.04862904549, lte
1455946425.62,received , 119 , 1.05495500565, lte
1455946425.63,received , 120 , 1.05465388298, lte
1455946425.64,received , 121 , 1.05521893501, lte
1455946425.66,received , 122 , 1.05831193924, lte
1455946425.68,received , 123 , 1.06819200516, lte
1455946425.71,received , 124 , 1.08192896843, lte
1455946425.72,received , 125 , 1.08814096451, lte
1455946425.75,received , 126 , 1.10339188576, lte
1455946425.76,received , 127 , 1.10263395309, lte
1455946425.78,received , 128 , 1.10681390762, lte
1455946425.8,received , 129 , 1.11338210106, lte
1455946425.82,received , 130 , 1.1235229969, lte
1455946425.84,received , 131 , 1.12807798386, lte
1455946425.86,received , 132 , 1.13644909859, lte
1455946425.88,received , 133 , 1.14367198944, lte
1455946425.89,received , 134 , 1.15005397797, lte
1455946425.91,received , 135 , 1.15713500977, lte
1455946425.93,received , 136 , 1.16243982315, lte
1455946425.94,received , 137 , 1.16433691978, lte
1455946425.96,received , 138 , 1.17127203941, lte
1455946425.97,received , 139 , 1.17149686813, lte
1455946425.99,received , 140 , 1.1752409935, lte
1455946426.0,received , 141 , 1.17642593384, lte
1455946426.02,received , 142 , 1.17952609062, lte
1455946426.04,received , 143 , 1.18744516373, lte
1455946426.05,received , 144 , 1.18935799599, lte
1455946426.06,received , 145 , 1.19378089905, lte
1455946426.09,received , 146 , 1.20227503777, lte
1455946426.1,received , 147 , 1.20450592041, lte
1455946426.11,received , 148 , 1.20831394196, lte
1455946426.13,received , 149 , 1.20971798897, lte
1455946426.14,received , 150 , 1.21258807182, lte
1455946426.16,received , 151 , 1.21977496147, lte
1455946426.18,received , 152 , 1.22130513191, lte
1455946426.19,received , 153 , 1.21905112267, lte
1455946426.2,received , 154 , 1.22202587128, lte
1455946426.22,received , 155 , 1.23277497292, lte
1455946426.24,received , 156 , 1.23986697197, lte
1455946426.26,received , 157 , 1.2449221611, lte
1455946426.28,received , 158 , 1.25115799904, lte
1455946426.3,received , 159 , 1.26026916504, lte
1455946426.31,received , 160 , 1.26344585419, lte
1455946426.33,received , 161 , 1.27245903015, lte
1455946426.35,received , 162 , 1.27647089958, lte
