18:10:31.537591 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 111
18:10:31.547719 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 112
18:10:31.547738 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 112
18:10:31.557892 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 113
18:10:31.557914 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 113
18:10:31.568063 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 114
18:10:31.568084 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 114
18:10:31.578222 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 115
18:10:31.578240 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 115
18:10:31.588410 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 116
18:10:31.588431 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 116
18:10:31.598586 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 117
18:10:31.598606 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 117
18:10:31.608751 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 118
18:10:31.608772 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 118
18:10:31.618920 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 119
18:10:31.618940 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 119
18:10:31.629103 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 120
18:10:31.629120 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 120
18:10:31.639266 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 121
18:10:31.639287 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 121
18:10:31.649435 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 122
18:10:31.649455 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 122
18:10:31.659604 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 123
18:10:31.659624 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 123
18:10:31.669769 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 124
18:10:31.669790 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 124
18:10:31.679944 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 125
18:10:31.679965 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 125
18:10:31.690112 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 126
18:10:31.690132 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 126
18:10:31.700280 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 127
18:10:31.700300 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 127
18:10:31.710447 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 128
18:10:31.710467 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 128
18:10:31.720614 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 129
18:10:31.720635 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 129
18:10:31.730781 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 130
18:10:31.730802 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 130
18:10:31.740948 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 131
18:10:31.740969 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 131
18:10:31.751119 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 132
18:10:31.751138 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 132
18:10:31.761285 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 133
18:10:31.761306 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 133
18:10:31.771460 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 134
18:10:31.771485 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 134
18:10:31.781629 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 135
18:10:31.781650 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 135
18:10:31.791805 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 136
18:10:31.791824 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 136
18:10:31.801972 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 137
18:10:31.801993 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 137
18:10:31.812139 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 138
18:10:31.812159 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 138
18:10:31.822306 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 139
18:10:31.822326 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 139
18:10:31.832474 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 140
18:10:31.832494 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 140
18:10:31.842640 , IP , lily.scss.tcd.ie.60000 , > , wifi , UDP, , length , 493 , 141
18:10:31.842661 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 492 , 141
