16:27:39.191038 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 96
16:27:39.201175 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 97
16:27:39.211311 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 98
16:27:39.221447 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 99
16:27:39.231585 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 100
16:27:39.241733 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 101
16:27:39.251876 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 102
16:27:39.262014 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 103
16:27:39.272157 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 104
16:27:39.282297 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 105
16:27:39.292434 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 106
16:27:39.302571 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 107
16:27:39.312708 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 108
16:27:39.322844 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 109
16:27:39.332981 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 110
16:27:39.343117 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 111
16:27:39.353254 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 112
16:27:39.363391 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 113
16:27:39.373529 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 114
16:27:39.383665 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 115
16:27:39.393803 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 116
16:27:39.403944 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 117
16:27:39.414085 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 118
16:27:39.424223 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 119
16:27:39.434361 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 120
16:27:39.444499 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 121
16:27:39.454635 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 122
16:27:39.464772 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 123
16:27:39.474909 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 124
16:27:39.485046 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 125
16:27:39.495183 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 126
16:27:39.505319 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 127
