10:36:54.817433 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 1
10:36:54.827566 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 2
10:36:54.837692 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 3
10:36:54.847818 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 4
10:36:54.857945 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 5
10:36:54.868081 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 6
10:36:54.878220 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 7
10:36:54.888380 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 8
10:36:54.898537 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 9
10:36:54.908693 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 10
10:36:54.918848 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 11
10:36:54.929008 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 12
10:36:54.939165 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 13
10:36:54.949323 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 14
10:36:54.959477 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 15
10:36:54.969633 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 16
10:36:54.979791 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 17
10:36:54.989946 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 18
10:36:55.000103 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 19
10:36:55.010242 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 20
10:36:55.020397 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 21
10:36:55.030554 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 22
10:36:55.040738 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 23
10:36:55.050892 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 24
10:36:55.061035 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 25
10:36:55.071191 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 26
10:36:55.081345 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 27
10:36:55.091500 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 28
10:36:55.101655 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 29
10:36:55.111815 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 30
10:36:55.121939 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 31
10:36:55.132078 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 32
10:36:55.142220 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 33
10:36:55.152386 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 34
10:36:55.162542 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 35
10:36:55.172696 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 36
10:36:55.182850 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 37
10:36:55.193006 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 38
10:36:55.203162 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 39
10:36:55.213317 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 40
10:36:55.223474 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 41
10:36:55.233629 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 42
10:36:55.243787 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 43
10:36:55.253948 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 44
10:36:55.264112 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 45
10:36:55.274255 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 46
10:36:55.284411 , IP , lily.scss.tcd.ie.60000 , > , lte , UDP, , length , 1432 , 47
