18:29:49.018287 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 35
18:29:49.018302 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 35
18:29:49.028445 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 36
18:29:49.028460 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 36
18:29:49.038603 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 37
18:29:49.038618 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 37
18:29:49.048760 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 38
18:29:49.048775 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 38
18:29:49.058916 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 39
18:29:49.058932 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 39
18:29:49.069056 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 40
18:29:49.069072 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 40
18:29:49.079213 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 41
18:29:49.079228 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 41
18:29:49.089370 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 42
18:29:49.089385 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 42
18:29:49.099527 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 43
18:29:49.099542 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 43
18:29:49.109685 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 44
18:29:49.109699 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 44
18:29:49.119845 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 45
18:29:49.119860 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 45
