14:51:38.841775 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 1
14:51:38.853324 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 2
14:51:38.864845 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 3
14:51:38.877536 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 4
14:51:38.889859 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 5
14:51:38.901286 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 6
14:51:38.912404 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 7
14:51:38.923640 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 8
14:51:38.934878 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 9
14:51:38.948446 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 10
14:51:38.959914 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 11
14:51:38.971176 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 12
14:51:38.982454 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 13
14:51:38.993801 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 14
14:51:39.005210 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 15
14:51:39.017235 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 16
14:51:39.028704 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 17
14:51:39.040826 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 18
14:51:39.052106 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 19
14:51:39.063405 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 20
14:51:39.074805 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 21
14:51:39.086548 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 22
14:51:39.098031 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 23
14:51:39.109452 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 24
14:51:39.120926 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 25
14:51:39.132395 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 26
14:51:39.143815 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 27
14:51:39.155263 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 28
14:51:39.166886 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 29
14:51:39.178203 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 30
14:51:39.189566 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 31
14:51:39.200898 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 32
14:51:39.213397 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 33
14:51:39.224877 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 34
14:51:39.236366 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 35
14:51:39.247686 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 36
14:51:39.259015 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 37
14:51:39.270487 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 38
14:51:39.281778 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 39
14:51:39.292936 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 40
14:51:39.304197 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 41
14:51:39.315478 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 42
14:51:39.327259 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 43
14:51:39.338705 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 44
14:51:39.350063 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 45
