13:46:47.773999 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 127
13:46:47.785013 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 128
13:46:47.796137 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 129
13:46:47.807317 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 130
13:46:47.818333 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 131
13:46:47.829274 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 132
13:46:47.841234 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 133
13:46:47.852290 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 134
13:46:47.863471 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 135
13:46:47.874495 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 136
13:46:47.885353 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 137
13:46:47.896591 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 138
13:46:47.907858 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 139
13:46:47.918882 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 140
13:46:47.930022 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 141
13:46:47.941330 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 142
13:46:47.952330 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 143
13:46:47.963595 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 144
13:46:47.974845 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 145
13:46:47.985869 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 146
13:46:47.996970 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 147
13:46:48.008150 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 148
13:46:48.019144 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 149
13:46:48.030523 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 150
13:46:48.041727 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 151
13:46:48.052722 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 152
13:46:48.064254 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 153
13:46:48.075463 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 154
13:46:48.086910 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 155
13:46:48.098018 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 156
13:46:48.109159 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 157
13:46:48.120702 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 158
13:46:48.131864 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 159
13:46:48.143054 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 160
13:46:48.154240 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 161
13:46:48.165314 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 162
13:46:48.176530 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 163
13:46:48.187765 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 164
13:46:48.198812 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 165
13:46:48.209922 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 166
13:46:48.221225 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 167
13:46:48.232251 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 168
13:46:48.243374 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 169
13:46:48.254546 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 170
13:46:48.265556 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 171
13:46:48.276693 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 172
13:46:48.287910 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 173
13:46:48.298911 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 174
13:46:48.310028 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 175
13:46:48.321332 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 176
13:46:48.332356 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 177
