1455713912.31,received , 64 , 0.004399061203, wifi
1455713912.32,received , 64 , 0.0139791965485, lte
1455713912.32,received , 65 , 0.00460028648376, wifi
1455713912.33,received , 65 , 0.0126671791077, lte
1455713912.33,received , 66 , 0.00435090065002, wifi
1455713912.34,received , 67 , 0.00469994544983, wifi
1455713912.34,received , 66 , 0.0151169300079, lte
1455713912.35,received , 67 , 0.0129659175873, lte
1455713912.35,received , 68 , 0.0043420791626, wifi
1455713912.36,received , 68 , 0.0146751403809, lte
1455713912.36,received , 69 , 0.00442409515381, wifi
1455713912.37,received , 69 , 0.0132601261139, lte
1455713912.38,received , 70 , 0.00466203689575, wifi
1455713912.39,received , 70 , 0.0147850513458, lte
1455713912.39,received , 71 , 0.00451827049255, wifi
1455713912.4,received , 71 , 0.0148260593414, lte
1455713912.4,received , 72 , 0.00448107719421, wifi
1455713912.4,received , 72 , 0.0130832195282, lte
1455713912.41,received , 73 , 0.00460600852966, wifi
1455713912.41,received , 73 , 0.0138599872589, lte
1455713912.42,received , 74 , 0.00424695014954, wifi
1455713912.43,received , 75 , 0.0047070980072, wifi
1455713912.43,received , 74 , 0.0152931213379, lte
1455713912.44,received , 75 , 0.0141379833221, lte
1455713912.44,received , 76 , 0.00425410270691, wifi
1455713912.45,received , 77 , 0.00455212593079, wifi
1455713912.45,received , 76 , 0.0146050453186, lte
1455713912.46,received , 78 , 0.00477528572083, wifi
1455713912.46,received , 77 , 0.0153522491455, lte
1455713912.47,received , 78 , 0.0139322280884, lte
1455713912.47,received , 79 , 0.00420594215393, wifi
1455713912.48,received , 80 , 0.00440192222595, wifi
1455713912.48,received , 79 , 0.0205991268158, lte
1455713912.49,received , 80 , 0.0144500732422, lte
1455713912.49,received , 81 , 0.00445294380188, wifi
1455713912.5,received , 81 , 0.0139589309692, lte
1455713912.5,received , 82 , 0.00425314903259, wifi
1455713912.51,received , 83 , 0.00470018386841, wifi
1455713912.51,received , 82 , 0.0147771835327, lte
1455713912.52,received , 83 , 0.0133771896362, lte
1455713912.52,received , 84 , 0.00460314750671, wifi
1455713912.53,received , 85 , 0.00465416908264, wifi
1455713912.53,received , 84 , 0.0150680541992, lte
1455713912.54,received , 85 , 0.0136141777039, lte
1455713912.54,received , 86 , 0.00438499450684, wifi
1455713912.55,received , 86 , 0.0122859477997, lte
1455713912.55,received , 87 , 0.00439715385437, wifi
1455713912.56,received , 87 , 0.0147559642792, lte
1455713912.56,received , 88 , 0.00472712516785, wifi
1455713912.57,received , 88 , 0.0135719776154, lte
1455713912.57,received , 89 , 0.00435900688171, wifi
1455713912.58,received , 90 , 0.00443911552429, wifi
1455713912.58,received , 89 , 0.0150690078735, lte
1455713912.59,received , 90 , 0.0138471126556, lte
1455713912.59,received , 91 , 0.00424814224243, wifi
1455713912.6,received , 92 , 0.00445604324341, wifi
1455713912.6,received , 91 , 0.0145001411438, lte
1455713912.61,received , 92 , 0.0141661167145, lte
1455713912.61,received , 93 , 0.00451302528381, wifi
1455713912.62,received , 93 , 0.0127549171448, lte
1455713912.62,received , 94 , 0.00434803962708, wifi
