10:39:02.182071 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 97
10:39:02.182151 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 97
10:39:02.192801 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 98
10:39:02.194940 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 98
10:39:02.203156 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 99
10:39:02.205238 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 99
10:39:02.215992 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 100
10:39:02.216084 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 100
10:39:02.228929 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 101
10:39:02.229018 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 101
10:39:02.241804 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 102
10:39:02.241896 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 102
10:39:02.253297 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 103
10:39:02.253392 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 103
10:39:02.264722 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 104
10:39:02.264831 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 104
10:39:02.277605 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 105
10:39:02.277713 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 105
10:39:02.290543 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 106
10:39:02.290634 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 106
10:39:02.303462 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 107
10:39:02.303507 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 107
10:39:02.316309 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 108
10:39:02.316415 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 108
10:39:02.327744 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 109
10:39:02.328447 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 109
10:39:02.338773 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 110
10:39:02.339057 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 110
10:39:02.351624 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 111
10:39:02.351759 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 111
10:39:02.364560 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 112
10:39:02.364670 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 112
10:39:02.377440 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 113
10:39:02.377553 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 113
10:39:02.389313 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 114
10:39:02.389394 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 114
10:39:02.402178 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 115
10:39:02.402295 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 115
10:39:02.415105 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 116
10:39:02.415197 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 116
10:39:02.425447 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 117
10:39:02.428072 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 117
10:39:02.436835 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 118
10:39:02.439709 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 118
10:39:02.447518 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 119
10:39:02.452478 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 119
10:39:02.459989 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 120
10:39:02.465561 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 120
10:39:02.470564 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 121
10:39:02.478383 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 121
10:39:02.481036 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 122
10:39:02.489014 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 122
10:39:02.493850 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 123
10:39:02.501838 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 123
