1457807264.39,received , 63 , -0.00321006774902, lte
1457807264.4,received , 64 , -0.0113389492035, wifi
1457807264.4,received , 64 , -0.00361394882202, lte
1457807264.41,received , 65 , -0.0110628604889, wifi
1457807264.41,received , 65 , -0.00288581848145, lte
1457807264.42,received , 66 , -0.0110249519348, wifi
1457807264.42,received , 66 , -0.00333786010742, lte
1457807264.43,received , 67 , -0.011195898056, wifi
1457807264.43,received , 67 , -0.00376796722412, lte
1457807264.44,received , 68 , -0.0110840797424, wifi
1457807264.44,received , 68 , -0.00403118133545, lte
1457807264.45,received , 69 , -0.011332988739, wifi
1457807264.45,received , 69 , -0.00245904922485, lte
1457807264.46,received , 70 , -0.0108261108398, wifi
1457807264.46,received , 70 , -0.00373196601868, lte
1457807264.47,received , 71 , -0.0110280513763, wifi
1457807264.47,received , 71 , -0.00301194190979, lte
1457807264.48,received , 72 , -0.0109779834747, wifi
1457807264.48,received , 72 , -0.00340104103088, lte
1457807264.49,received , 73 , -0.0110809803009, wifi
1457807264.49,received , 73 , -0.00374698638916, lte
1457807264.5,received , 74 , -0.0111699104309, wifi
1457807264.5,received , 74 , -0.00322580337524, lte
1457807264.51,received , 75 , -0.011164188385, wifi
1457807264.51,received , 75 , -0.00350022315979, lte
1457807264.52,received , 76 , -0.0110521316528, wifi
1457807264.53,received , 76 , -0.00279808044434, lte
1457807264.53,received , 77 , -0.0113439559937, wifi
1457807264.54,received , 77 , -0.00318694114685, lte
1457807264.54,received , 78 , -0.0112979412079, wifi
1457807264.55,received , 78 , -0.00354695320129, lte
1457807264.55,received , 79 , -0.0111119747162, wifi
1457807264.55,received , 79 , -0.00397491455078, lte
1457807264.56,received , 80 , -0.0110669136047, wifi
1457807264.57,received , 80 , -0.00319385528564, lte
1457807264.57,received , 81 , -0.0110809803009, wifi
1457807264.58,received , 81 , -0.00359392166138, lte
1457807264.58,received , 82 , -0.0111021995544, wifi
1457807264.59,received , 82 , -0.00393509864807, lte
1457807264.59,received , 83 , -0.0113410949707, wifi
1457807264.6,received , 83 , -0.00327014923096, lte
1457807264.6,received , 84 , -0.0113461017609, wifi
1457807264.61,received , 84 , -0.00362491607666, lte
1457807264.61,received , 85 , -0.0113620758057, wifi
1457807264.62,received , 85 , -0.00295090675354, lte
1457807264.62,received , 86 , -0.0110239982605, wifi
1457807264.63,received , 86 , -0.00334787368774, lte
1457807264.63,received , 87 , -0.0111858844757, wifi
1457807264.64,received , 87 , -0.0036838054657, lte
1457807264.64,received , 88 , -0.0109889507294, wifi
1457807264.65,received , 88 , -0.00403213500977, lte
1457807264.65,received , 89 , -0.0110831260681, wifi
1457807264.66,received , 89 , -0.00432109832764, lte
1457807264.66,received , 90 , -0.0113201141357, wifi
1457807264.67,received , 90 , -0.0027539730072, lte
1457807264.67,received , 91 , -0.0110940933228, wifi
1457807264.68,received , 91 , -0.00310111045837, lte
1457807264.68,received , 92 , -0.0114378929138, wifi
1457807264.69,received , 92 , -0.0034818649292, lte
1457807264.69,received , 93 , -0.0114140510559, wifi
1457807264.7,received , 93 , -0.00381183624268, lte
1457807264.7,received , 94 , -0.0113399028778, wifi
1457807264.71,received , 94 , -0.00414180755615, lte
1457807264.71,received , 95 , -0.010862827301, wifi
1457807264.72,received , 95 , -0.00350308418274, lte
1457807264.72,received , 96 , -0.0114281177521, wifi
1457807264.73,received , 96 , -0.0039210319519, lte
1457807264.73,received , 97 , -0.0110220909119, wifi
1457807264.74,received , 97 , -0.00318598747253, lte
1457807264.74,received , 98 , -0.0111520290375, wifi
1457807264.75,received , 98 , -0.00356292724609, lte
