1455907717.1,received , 113 , -0.0684390068054, lte
1455907717.1,received , 2 , 1.20155215263, wifi
1455907717.11,received , 114 , -0.0678811073303, lte
1455907717.11,received , 115 , -0.0785098075867, lte
1455907717.12,received , 116 , -0.0759859085083, lte
1455907717.13,received , 3 , 1.21753501892, wifi
1455907717.14,received , 117 , -0.0713269710541, lte
1455907717.15,received , 118 , -0.071674823761, lte
1455907717.16,received , 119 , -0.0730020999908, lte
1455907717.17,received , 120 , -0.0769379138947, lte
1455907717.18,received , 4 , 1.25524616241, wifi
1455907717.18,received , 121 , -0.0784919261932, lte
1455907717.21,received , 122 , -0.0532019138336, lte
1455907717.22,received , 5 , 1.28868412971, wifi
1455907717.23,received , 123 , -0.0525457859039, lte
1455907717.23,received , 124 , -0.063355922699, lte
1455907717.23,received , 125 , -0.0687758922577, lte
1455907717.24,received , 126 , -0.0765669345856, lte
1455907717.24,received , 127 , -0.0829148292542, lte
1455907717.25,received , 7 , 1.29374194145, wifi
1455907717.27,received , 128 , -0.071280002594, lte
1455907717.28,received , 129 , -0.0731039047241, lte
1455907717.28,received , 9 , 1.30430817604, wifi
1455907717.29,received , 130 , -0.0730249881744, lte
1455907717.29,received , 131 , -0.0779070854187, lte
1455907717.31,received , 132 , -0.0719439983368, lte
1455907717.32,received , 10 , 1.33502626419, wifi
1455907717.33,received , 133 , -0.0693297386169, lte
1455907717.33,received , 134 , -0.073059797287, lte
1455907717.34,received , 135 , -0.0768458843231, lte
1455907717.35,received , 11 , 1.35689616203, wifi
1455907717.36,received , 136 , -0.072637796402, lte
1455907717.37,received , 137 , -0.0760090351105, lte
1455907717.38,received , 12 , 1.37225103378, wifi
1455907717.38,received , 138 , -0.0707259178162, lte
1455907717.39,received , 139 , -0.0720789432526, lte
1455907717.4,received , 140 , -0.0788469314575, lte
1455907717.42,received , 141 , -0.0754880905151, lte
1455907717.42,received , 13 , 1.39640402794, wifi
1455907717.43,received , 142 , -0.07532787323, lte
1455907717.43,received , 143 , -0.0797419548035, lte
1455907717.45,received , 144 , -0.0752708911896, lte
1455907717.45,received , 14 , 1.42312002182, wifi
1455907717.46,received , 145 , -0.0710370540619, lte
1455907717.47,received , 146 , -0.0723829269409, lte
