16:59:41.380088 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 35
16:59:41.380873 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 35
16:59:41.481012 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 36
16:59:41.481793 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 36
16:59:41.581908 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 37
16:59:41.582682 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 37
16:59:41.682588 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 38
16:59:41.683587 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 38
16:59:41.783443 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 39
16:59:41.784496 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 39
16:59:41.883990 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 40
16:59:41.885003 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 40
16:59:41.984398 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 41
16:59:41.985401 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 41
16:59:42.085240 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 42
16:59:42.086182 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 42
16:59:42.186184 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 43
16:59:42.186991 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 43
16:59:42.286969 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 44
16:59:42.287871 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 44
16:59:42.388079 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 45
16:59:42.388894 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 45
16:59:42.489077 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 46
16:59:42.489974 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 46
16:59:42.590119 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 47
16:59:42.590922 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 47
16:59:42.691969 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 48
16:59:42.692563 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 48
16:59:42.793398 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 49
16:59:42.793915 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 49
16:59:42.894718 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 50
16:59:42.895256 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 50
16:59:42.996086 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 51
16:59:42.996114 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 51
16:59:43.097071 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 52
16:59:43.097526 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 52
16:59:43.198562 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 53
16:59:43.199014 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 53
16:59:43.300106 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 54
16:59:43.300144 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 54
16:59:43.401246 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 55
16:59:43.401701 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 55
16:59:43.502726 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 56
16:59:43.503269 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 56
16:59:43.604020 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 57
16:59:43.604552 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 57
16:59:43.705239 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 58
16:59:43.705847 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 58
16:59:43.806404 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 59
16:59:43.806884 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 59
16:59:43.907506 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 60
16:59:43.907768 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 60
16:59:44.008271 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 61
16:59:44.009002 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 61
16:59:44.109082 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 62
16:59:44.109581 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 62
16:59:44.210530 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 63
16:59:44.210585 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 63
16:59:44.311363 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 64
16:59:44.311462 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 64
16:59:44.412253 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 65
16:59:44.412317 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 65
16:59:44.513184 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 66
16:59:44.513717 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 66
16:59:44.614440 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 67
16:59:44.614964 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 67
16:59:44.715718 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 68
16:59:44.716244 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 68
16:59:44.817148 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 69
16:59:44.817662 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 69
16:59:44.918826 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 70
16:59:44.920352 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 70
16:59:45.019760 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 71
16:59:45.021796 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 71
16:59:45.121060 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 72
16:59:45.122681 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 72
16:59:45.222100 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 73
16:59:45.223575 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 73
16:59:45.323311 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 74
16:59:45.324733 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 74
16:59:45.424495 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 75
16:59:45.425646 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 75
16:59:45.525583 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 76
16:59:45.526518 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 76
16:59:45.626254 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 77
16:59:45.627310 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 77
16:59:45.726761 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 78
16:59:45.728067 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 78
16:59:45.827799 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 79
16:59:45.829130 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 79
16:59:45.928601 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 80
16:59:45.929625 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 80
