15:24:13.657927 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 62
15:24:13.667844 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 63
15:24:13.668087 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 63
15:24:13.678064 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 64
15:24:13.678238 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 64
15:24:13.688235 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 65
15:24:13.688385 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 65
15:24:13.698469 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 66
15:24:13.698547 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 66
15:24:13.708776 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 67
15:24:13.708905 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 67
15:24:13.718992 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 68
15:24:13.719090 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 68
15:24:13.729131 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 69
15:24:13.729229 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 69
15:24:13.739278 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 70
15:24:13.739362 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 70
15:24:13.749405 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 71
15:24:13.749486 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 71
15:24:13.759599 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 72
15:24:13.759648 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 72
15:24:13.769783 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 73
15:24:13.769830 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 73
15:24:13.779975 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 74
15:24:13.780032 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 74
15:24:13.790186 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 1432 , 75
15:24:13.790244 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 1433 , 75
