1455714223.32,received , 195 , -0.00642824172974, wifi
1455714223.32,received , 193 , 0.0214869976044, lte
1455714223.33,received , 194 , 0.0184168815613, lte
1455714223.33,received , 196 , -0.0064070224762, wifi
1455714223.34,received , 195 , 0.0126440525055, lte
1455714223.34,received , 197 , -0.00636792182922, wifi
1455714223.35,received , 198 , -0.00643801689148, wifi
1455714223.36,received , 196 , 0.017608165741, lte
1455714223.37,received , 199 , -0.00641107559204, wifi
1455714223.37,received , 197 , 0.0173888206482, lte
1455714223.38,received , 198 , 0.0144000053406, lte
1455714223.38,received , 200 , -0.00641393661499, wifi
1455714223.39,received , 201 , -0.00643110275269, wifi
1455714223.39,received , 199 , 0.0185401439667, lte
1455714223.4,received , 200 , 0.0154130458832, lte
1455714223.4,received , 202 , -0.0063750743866, wifi
1455714223.42,received , 201 , 0.0176730155945, lte
1455714223.42,received , 203 , -0.00643110275269, wifi
1455714223.43,received , 204 , -0.00638914108276, wifi
1455714223.43,received , 202 , 0.0195751190186, lte
1455714223.44,received , 205 , -0.00638198852539, wifi
1455714223.44,received , 203 , 0.0191378593445, lte
1455714223.45,received , 204 , 0.0161468982697, lte
1455714223.45,received , 206 , -0.00640606880188, wifi
1455714223.46,received , 205 , 0.0147199630737, lte
1455714223.46,received , 207 , -0.00643420219421, wifi
1455714223.48,received , 208 , -0.00634717941284, wifi
1455714223.48,received , 206 , 0.0197720527649, lte
1455714223.49,received , 209 , -0.00641083717346, wifi
1455714223.49,received , 207 , 0.0164000988007, lte
1455714223.5,received , 210 , -0.00637817382812, wifi
1455714223.5,received , 208 , 0.0174760818481, lte
1455714223.51,received , 211 , -0.00642013549805, wifi
1455714223.51,received , 209 , 0.0189321041107, lte
1455714223.52,received , 212 , -0.0064001083374, wifi
1455714223.53,received , 210 , 0.026379108429, lte
1455714223.53,received , 213 , -0.00647592544556, wifi
1455714223.53,received , 211 , 0.0185997486115, lte
1455714223.54,received , 214 , -0.00644993782043, wifi
1455714223.55,received , 212 , 0.0209410190582, lte
1455714223.56,received , 215 , -0.00644111633301, wifi
1455714223.56,received , 213 , 0.0195801258087, lte
1455714223.57,received , 216 , -0.00639009475708, wifi
1455714223.57,received , 214 , 0.0213088989258, lte
1455714223.58,received , 217 , -0.00641489028931, wifi
1455714223.58,received , 215 , 0.0203928947449, lte
1455714223.59,received , 218 , -0.00629711151123, wifi
1455714223.6,received , 216 , 0.0242829322815, lte
1455714223.6,received , 219 , -0.00642824172974, wifi
1455714223.61,received , 220 , -0.00642395019531, wifi
1455714223.61,received , 217 , 0.0297617912292, lte
1455714223.62,received , 221 , -0.00637984275818, wifi
1455714223.62,received , 218 , 0.0299108028412, lte
1455714223.64,received , 222 , -0.00639414787292, wifi
1455714223.64,received , 219 , 0.0319020748138, lte
1455714223.65,received , 223 , -0.00639724731445, wifi
1455714223.65,received , 220 , 0.0292398929596, lte
1455714223.66,received , 221 , 0.0246419906616, lte
1455714223.66,received , 224 , -0.00633001327515, wifi
1455714223.67,received , 222 , 0.0199389457703, lte
1455714223.67,received , 225 , -0.00640511512756, wifi
1455714223.68,received , 223 , 0.0223710536957, lte
1455714223.68,received , 224 , 0.0150308609009, lte
1455714223.69,received , 226 , -0.0064070224762, wifi
1455714223.69,received , 225 , 0.0154089927673, lte
1455714223.7,received , 227 , -0.00636005401611, wifi
1455714223.71,received , 228 , -0.00640916824341, wifi
1455714223.72,received , 226 , 0.0276350975037, lte
1455714223.72,received , 229 , -0.00646305084229, wifi
1455714223.72,received , 227 , 0.0190999507904, lte
1455714223.73,received , 230 , -0.006422996521, wifi
1455714223.73,received , 228 , 0.0190570354462, lte
1455714223.74,received , 229 , 0.016560792923, lte
1455714223.74,received , 231 , -0.00636601448059, wifi
1455714223.76,received , 232 , -0.0064070224762, wifi
1455714223.76,received , 230 , 0.0216009616852, lte
1455714223.77,received , 233 , -0.00635719299316, wifi
1455714223.77,received , 231 , 0.0215849876404, lte
1455714223.78,received , 234 , -0.00636601448059, wifi
1455714223.79,received , 232 , 0.0232329368591, lte
1455714223.79,received , 235 , -0.00642490386963, wifi
1455714223.8,received , 233 , 0.0257279872894, lte
1455714223.8,received , 236 , -0.00639986991882, wifi
1455714223.81,received , 234 , 0.0265028476715, lte
1455714223.81,received , 237 , -0.00642704963684, wifi
1455714223.82,received , 235 , 0.0250658988953, lte
1455714223.83,received , 238 , -0.00641584396362, wifi
1455714223.83,received , 236 , 0.0231680870056, lte
1455714223.84,received , 239 , -0.00640797615051, wifi
1455714223.85,received , 240 , -0.00642013549805, wifi
1455714223.85,received , 237 , 0.0318560600281, lte
1455714223.86,received , 238 , 0.0245270729065, lte
1455714223.86,received , 241 , -0.00637197494507, wifi
1455714223.87,received , 239 , 0.021931886673, lte
1455714223.87,received , 242 , -0.00635695457458, wifi
1455714223.88,received , 240 , 0.0241370201111, lte
1455714223.88,received , 243 , -0.0063910484314, wifi
1455714223.88,received , 241 , 0.0180609226227, lte
1455714223.89,received , 244 , -0.00638103485107, wifi
1455714223.9,received , 242 , 0.0187599658966, lte
1455714223.91,received , 245 , -0.00640797615051, wifi
1455714223.92,received , 246 , -0.00640392303467, wifi
1455714223.92,received , 243 , 0.0291059017181, lte
1455714223.92,received , 244 , 0.0216369628906, lte
1455714223.93,received , 247 , -0.00641798973083, wifi
1455714223.94,received , 245 , 0.0263469219208, lte
1455714223.94,received , 246 , 0.0153558254242, lte
1455714223.95,received , 248 , -0.00636005401611, wifi
1455714223.96,received , 249 , -0.00639295578003, wifi
1455714223.96,received , 247 , 0.0188961029053, lte
1455714223.97,received , 250 , -0.00642919540405, wifi
1455714223.98,received , 248 , 0.0243480205536, lte
1455714223.98,received , 251 , -0.00618410110474, wifi
1455714223.99,received , 249 , 0.0226368904114, lte
1455714223.99,received , 252 , -0.00638914108276, wifi
1455714224.0,received , 250 , 0.0201029777527, lte
1455714224.01,received , 253 , -0.006422996521, wifi
1455714224.01,received , 251 , 0.0230691432953, lte
1455714224.02,received , 254 , -0.00637102127075, wifi
1455714224.03,received , 252 , 0.0271439552307, lte
1455714224.03,received , 255 , -0.00641989707947, wifi
1455714224.04,received , 253 , 0.0268168449402, lte
1455714224.04,received , 256 , -0.00643992424011, wifi
1455714224.05,received , 254 , 0.0239350795746, lte
1455714224.06,received , 257 , -0.00641202926636, wifi
1455714224.06,received , 255 , 0.0273540019989, lte
1455714224.07,received , 258 , -0.00644302368164, wifi
1455714224.07,received , 256 , 0.0187699794769, lte
1455714224.08,received , 259 , -0.0065290927887, wifi
1455714224.08,received , 257 , 0.0180289745331, lte
1455714224.09,received , 260 , -0.00638699531555, wifi
1455714224.09,received , 258 , 0.0227308273315, lte
1455714224.1,received , 261 , -0.00639605522156, wifi
1455714224.1,received , 259 , 0.0226259231567, lte
1455714224.12,received , 262 , -0.00640082359314, wifi
1455714224.12,received , 260 , 0.022561788559, lte
1455714224.13,received , 263 , -0.00634407997131, wifi
1455714224.13,received , 261 , 0.0270938873291, lte
1455714224.14,received , 262 , 0.0199511051178, lte
