18:12:33.478650 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 98
18:12:33.482824 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 98
18:12:33.490363 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 99
18:12:33.495215 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 99
18:12:33.500801 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 100
18:12:33.506991 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 100
18:12:33.511094 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 101
18:12:33.519792 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 101
18:12:33.522609 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 102
18:12:33.530030 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 102
18:12:33.534780 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 103
18:12:33.540276 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 103
18:12:33.545072 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 104
18:12:33.551344 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 104
18:12:33.557032 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 105
18:12:33.562909 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 105
18:12:33.569010 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 106
18:12:33.575381 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 106
18:12:33.581591 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 107
18:12:33.588178 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 107
18:12:33.593286 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 108
18:12:33.601078 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 108
18:12:33.603538 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 109
18:12:33.611299 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 109
18:12:33.614943 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 110
18:12:33.623554 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 110
18:12:33.626407 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 111
18:12:33.633886 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 111
18:12:33.637612 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 112
18:12:33.644279 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 112
18:12:33.650257 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 113
18:12:33.657033 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 113
18:12:33.660431 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 114
18:12:33.669421 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 114
18:12:33.670823 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 115
18:12:33.680061 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 115
18:12:33.681052 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 116
18:12:33.692646 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 116
18:12:33.692747 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 117
18:12:33.702966 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 117
18:12:33.703181 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 118
18:12:33.714866 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 118
18:12:33.714908 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 119
18:12:33.726237 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 120
18:12:33.726325 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 119
18:12:33.736564 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 121
18:12:33.736613 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 120
18:12:33.746764 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 122
18:12:33.746938 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 121
18:12:33.757028 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 123
18:12:33.757202 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 122
18:12:33.767324 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 124
18:12:33.767619 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 123
18:12:33.778016 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 124
18:12:33.778057 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 125
18:12:33.790376 , IP , lte , > , 134.226.40.138.60000: , UDP, , length , 492 , 125
18:12:33.790469 , IP , wifi , > , 134.226.40.138.60000: , UDP, , length , 493 , 126
