15:13:54.379367 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 1
15:13:54.380460 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 1
15:13:54.384224 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 2
15:13:54.384502 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 2
15:13:54.389370 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 3
15:13:54.389632 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 3
15:13:54.394513 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 4
15:13:54.394759 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 4
15:13:54.399654 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 5
15:13:54.399886 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 5
15:13:54.404796 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 6
15:13:54.405013 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 6
15:13:54.409936 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 7
15:13:54.410143 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 7
15:13:54.415077 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 8
15:13:54.415270 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 8
15:13:54.420218 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 9
15:13:54.420397 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 9
15:13:54.425359 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 10
15:13:54.425523 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 10
15:13:54.430499 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 11
15:13:54.430649 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 11
15:13:54.435640 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 12
15:13:54.435779 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 12
15:13:54.440781 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 13
15:13:54.440908 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 13
15:13:54.445923 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 14
15:13:54.446037 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 14
15:13:54.451063 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 15
15:13:54.451164 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 15
15:13:54.456204 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 16
15:13:54.456292 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 16
15:13:54.461358 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 17
15:13:54.461418 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 17
15:13:54.466499 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 18
15:13:54.466543 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 18
15:13:54.471640 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 19
15:13:54.471667 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 19
15:13:54.476782 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 20
15:13:54.476805 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 20
15:13:54.481945 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 21
15:13:54.481963 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 21
15:13:54.487103 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 22
15:13:54.487120 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 22
15:13:54.492260 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 23
15:13:54.492276 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 23
15:13:54.497417 , IP , 134.226.40.138.60000 , > , wifi , UDP, , length , 1433 , 24
15:13:54.497433 , IP , 134.226.40.138.60000 , > , lte , UDP, , length , 1432 , 24
